Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,38.1563,38.3125,36.9375,,,,0,11,6
2000-05-02 00:00:00,,,,37.6875,38.875,37.625,,,,,,
2000-05-03 00:00:00,,,,38.2813,38.6875,37.0313,,,,,,
2000-05-04 00:00:00,,,,37.5,38.625,37.5,,,,,,
2000-05-05 00:00:00,,,,37.875,38.9375,37.5313,,,,0,11,6
2000-05-08 00:00:00,,,,38.6875,39.6875,37.875,,,,,,
2000-05-09 00:00:00,,,,38.3125,39.2188,37.9375,,,,,,
2000-05-10 00:00:00,,,,38.8125,38.9375,37.5,,,,,,
2000-05-11 00:00:00,,,,38.25,39.3125,38.25,,,,,,
2000-05-12 00:00:00,,,,39.4688,40.4688,38.75,,,,,,
2000-05-15 00:00:00,,,,40,41.7813,39.9063,,,,0,11,6
2000-05-16 00:00:00,,,,41.4688,41.6563,40.5313,,,,,,
2000-05-17 00:00:00,,,,41.0313,42.125,40.8125,,,,,,
2000-05-18 00:00:00,,,,40.375,40.6563,39.5313,,,,,,
2000-05-19 00:00:00,,,,40.2813,40.75,39.4063,,,,0,11,6
2000-05-22 00:00:00,,,,39.0938,39.25,36.625,,,,,,
2000-05-23 00:00:00,,,,36.9688,38.2188,36.5625,,,,,,
2000-05-24 00:00:00,,,,37.6875,37.9375,36.4375,,,,0,11,6
2000-05-25 00:00:00,,,,37.125,37.125,34.625,,,,,,
2000-05-26 00:00:00,,,,37.25,37.5938,35.2813,,,,,,
2000-05-30 00:00:00,,,,35.7813,36.625,35.2813,,,,,,
2000-05-31 00:00:00,,,,36.4375,37.4063,36.0625,,,,0,11,6
2000-06-01 00:00:00,,,,36.7813,37.1563,35.625,,,,0,11,6
2000-06-02 00:00:00,,,,36.4688,36.6875,34.75,,,,,,
2000-06-05 00:00:00,,,,35.7188,36.0625,34.5313,,,,,,
2000-06-06 00:00:00,,,,35.3125,36.4063,35.125,,,,,,
2000-06-07 00:00:00,,,,36.0313,36.375,35.1875,,,,,,
2000-06-08 00:00:00,,,,35.9063,36.6875,35.6563,,,,,,
2000-06-09 00:00:00,,,,36.5,36.5,35.4375,,,,0,11,6
2000-06-12 00:00:00,,,,36.25,37.25,36.25,,,,,,
2000-06-13 00:00:00,,,,36.9375,37.5938,36.7813,,,,,,
2000-06-14 00:00:00,,,,37.25,38.1563,36.875,,,,,,
2000-06-15 00:00:00,,,,37.125,37.3125,36.0938,,,,,,
2000-06-16 00:00:00,,,,37.2813,37.9688,37.25,,,,,,
2000-06-19 00:00:00,,,,37.5938,37.7188,36.3125,,,,,,
2000-06-20 00:00:00,,,,37.0313,37.125,35.6875,,,,,,
2000-06-21 00:00:00,,,,37.9688,39.75,37.2188,,,,,,
2000-06-22 00:00:00,,,,39,39.0625,36.875,,,,,,
2000-06-23 00:00:00,,,,37.5625,38.125,36.8125,,,,,,
2000-06-26 00:00:00,,,,37.2813,37.7813,36.5938,,,,,,
2000-06-27 00:00:00,,,,37.125,37.6563,36.5625,,,,0,11,6
2000-06-28 00:00:00,,,,37.5625,37.5938,36.4375,,,,,,
2000-06-29 00:00:00,,,,36.8125,37.4375,36.375,,,,,,
2000-06-30 00:00:00,,,,37.0313,37.5625,36.0938,,,,0,11,6
2000-07-03 00:00:00,,,,37.1875,37.25,36.7188,,,,,,
2000-07-05 00:00:00,,,,36.5,36.5,34.9375,,,,,,
2000-07-06 00:00:00,,,,35.8125,36.3438,35.5313,,,,,,
2000-07-07 00:00:00,,,,35.9375,36.0938,35.3125,,,,,,
2000-07-10 00:00:00,,,,35.5,36,34.375,,,,0,11,6
2000-07-11 00:00:00,,,,35.5,37.5938,35.5,,,,,,
2000-07-12 00:00:00,,,,37.4688,37.9375,36.7813,,,,,,
2000-07-13 00:00:00,,,,37,37.3125,36.3438,,,,,,
2000-07-14 00:00:00,,,,36.75,37.5,36.3438,,,,,,
2000-07-17 00:00:00,,,,37,37,36.1563,,,,,,
2000-07-18 00:00:00,,,,37.125,37.875,36.9063,,,,0,11,6
2000-07-19 00:00:00,,,,38.125,38.5938,37.3125,,,,0,11,6
2000-07-20 00:00:00,,,,38.1563,38.4688,37.5313,,,,,,
2000-07-21 00:00:00,,,,37.5,37.5,36.3125,,,,,,
2000-07-24 00:00:00,,,,36.5938,36.9375,35.0625,,,,,,
2000-07-25 00:00:00,,,,36.375,36.4688,35.0313,,,,0,11,6
2000-07-26 00:00:00,,,,35.5,36.2813,35.1875,,,,,,
2000-07-27 00:00:00,,,,36.1875,36.7188,35.9688,,,,,,
2000-07-28 00:00:00,,,,36.75,37.0625,35.7813,,,,,,
2000-07-31 00:00:00,,,,36.9375,37.2188,36.3438,,,,,,
2000-08-01 00:00:00,,,,37.1875,37.8438,37.0625,,,,,,
2000-08-02 00:00:00,,,,38.7188,39.3125,38.5625,,,,,,
