Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,19,19.5,18.25,,,,,,
2011-06-24 00:00:00,,,,19.375,19.55,18.435,,,,,,
2011-06-27 00:00:00,,,,18.345,18.975,18.345,,,,,,
2011-06-28 00:00:00,,,,19.995,19.995,19,,,,,,
2011-06-29 00:00:00,,,,19.5,20.485,19.35,,,,0,1,0
2011-06-30 00:00:00,,,,20.5,20.9,20.1,,,,,,
2011-07-01 00:00:00,,,,20.7,21.675,20.585,,,,0,4,1
2011-07-05 00:00:00,,,,21.05,21.5,20.825,,,,0,5,1
2011-07-06 00:00:00,,,,20.51,21.125,20.51,,,,0,6,2
2011-07-07 00:00:00,,,,21.15,21.63,20.855,,,,0,6,2
2011-07-08 00:00:00,,,,20.5,21.3,20.325,,,,0,7,2
2011-07-11 00:00:00,,,,20.165,20.35,19.76,,,,0,7,2
2011-07-12 00:00:00,,,,20.05,20.495,19.72,,,,0,8,2
2011-07-13 00:00:00,,,,20.12,20.62,19.62,,,,0,8,2
2011-07-14 00:00:00,,,,19.92,20.01,19.105,,,,0,8,2
2011-07-15 00:00:00,,,,19.465,19.735,19.05,,,,,,
2011-07-18 00:00:00,,,,19.365,19.795,18.89,,,,0,9,2
2011-07-19 00:00:00,,,,19.615,19.97,19.565,,,,0,9,2
2011-07-20 00:00:00,,,,19.895,19.965,19.7,,,,0,9,2
2011-07-21 00:00:00,,,,19.765,20.12,19.555,,,,0,9,2
2011-07-22 00:00:00,,,,20.14,20.41,19.955,,,,0,10,2
2011-07-25 00:00:00,,,,20.625,21.06,20.345,,,,0,11,2
2011-07-26 00:00:00,,,,20.695,21.855,20.635,,,,,,
2011-07-27 00:00:00,,,,21.43,21.65,20.985,,,,0,11,2
2011-07-28 00:00:00,,,,21.12,21.47,21.1,,,,0,11,2
2011-07-29 00:00:00,,,,21.175,22.3,21,,,,0,11,2
2011-08-01 00:00:00,,,,22.625,22.625,22.005,,,,,,
2011-08-02 00:00:00,,,,22.325,22.45,21.125,,,,0,11,3
2011-08-03 00:00:00,,,,21.815,22.075,19.51,,,,0,11,3
2011-08-04 00:00:00,,,,20.255,20.32,18.615,,,,0,11,3
2011-08-05 00:00:00,,,,19.41,19.61,16.72,,,,,,
2011-08-08 00:00:00,,,,17.58,18,14.74,,,,0,11,3
2011-08-09 00:00:00,,,,16.515,18.205,16.215,,,,,,
2011-08-10 00:00:00,,,,17.775,18.42,17.07,,,,0,11,4
2011-08-11 00:00:00,,,,17.81,19.3,17.715,,,,,,
2011-08-12 00:00:00,,,,18.795,19.56,18.455,,,,,,
2011-08-15 00:00:00,,,,19.25,19.825,19.18,,,,0,11,4
2011-08-16 00:00:00,,,,19.255,19.7,19.065,,,,0,11,4
2011-08-17 00:00:00,,,,19.815,19.98,19.42,,,,0,11,4
2011-08-18 00:00:00,,,,19.09,19.11,17.705,,,,,,
2011-08-19 00:00:00,,,,17.89,18.325,17.32,,,,0,11,4
2011-08-22 00:00:00,,,,17.91,18,16.18,,,,,,
2011-08-23 00:00:00,,,,16.365,17.335,16.03,,,,,,
2011-08-24 00:00:00,,,,17.15,18.015,16.865,,,,0,11,4
2011-08-25 00:00:00,,,,17.89,18.435,16.96,,,,0,10,4
2011-08-26 00:00:00,,,,17.32,18.38,17.06,,,,,,
2011-08-29 00:00:00,,,,17.635,18.175,17.525,,,,,,
2011-08-30 00:00:00,,,,17.945,18.19,17.375,,,,,,
2011-08-31 00:00:00,,,,18.455,18.725,18.26,,,,0,10,4
2011-09-01 00:00:00,,,,18.715,19.11,18.455,,,,,,
2011-09-02 00:00:00,,,,17.915,18.48,17.58,,,,,,
2011-09-06 00:00:00,,,,16.645,17.695,16.645,,,,,,
2011-09-07 00:00:00,,,,17.885,18.455,17.635,,,,,,
2011-09-08 00:00:00,,,,18.08,19.075,17.785,,,,0,10,4
2011-09-09 00:00:00,,,,18.005,18.875,18,,,,0,10,4
2011-09-12 00:00:00,,,,17.67,18.435,17.455,,,,0,11,4
2011-09-13 00:00:00,,,,18.2,18.24,17.22,,,,,,
2011-09-14 00:00:00,,,,17.56,17.645,17.23,,,,0,11,4
2011-09-15 00:00:00,,,,17.84,18.48,17.615,,,,0,11,4
2011-09-16 00:00:00,,,,17.765,17.835,17.44,,,,,,
2011-09-19 00:00:00,,,,17.13,17.275,16.555,,,,0,11,4
2011-09-20 00:00:00,,,,16.785,17.115,16.755,,,,0,11,4
2011-09-21 00:00:00,,,,16.675,17.23,16.17,,,,0,11,4
2011-09-22 00:00:00,,,,15.46,15.7,14.42,,,,,,
2011-09-23 00:00:00,,,,14.625,15.135,14.55,,,,,,
2011-09-26 00:00:00,,,,14.985,15.18,14.755,,,,,,
2011-09-27 00:00:00,,,,15.54,15.91,14.85,,,,,,
2011-09-28 00:00:00,,,,14.99,15.315,14.46,,,,0,11,4
2011-09-29 00:00:00,,,,14.57,14.895,13.175,,,,0,11,4
2011-09-30 00:00:00,,,,13.65,13.955,13.425,,,,,,
2011-10-03 00:00:00,,,,13.38,13.9,13.31,,,,0,11,4
2011-10-04 00:00:00,,,,13.4,14.405,13.335,,,,0,11,4
2011-10-05 00:00:00,,,,14.695,15.89,14.265,,,,0,11,4
2011-10-06 00:00:00,,,,15.65,16.675,15.575,,,,,,
2011-10-07 00:00:00,,,,16.895,16.895,15.625,,,,0,12,3
2011-10-10 00:00:00,,,,16.17,16.725,16.17,,,,0,12,3
2011-10-11 00:00:00,,,,16.34,16.795,16.215,,,,0,12,3
2011-10-12 00:00:00,,,,16.71,17.06,16.64,,,,0,12,3
2011-10-13 00:00:00,,,,16.7,16.945,16.42,,,,0,12,3
2011-10-14 00:00:00,,,,17.375,18.1,17.175,,,,0,12,3
2011-10-17 00:00:00,,,,18.045,18.24,17.425,,,,0,12,3
2011-10-18 00:00:00,,,,17.355,18.27,17.085,,,,,,
2011-10-19 00:00:00,,,,18.095,18.525,17.725,,,,0,12,3
2011-10-20 00:00:00,,,,17.8,18.33,17.645,,,,,,
2011-10-21 00:00:00,,,,18.45,18.84,18.25,,,,,,
2011-10-24 00:00:00,,,,18.775,19.235,17.77,,,,,,
2011-10-25 00:00:00,,,,17.205,17.25,15.71,,,,,,
2011-10-26 00:00:00,,,,17.02,17.475,16.6,,,,0,12,3
2011-10-27 00:00:00,,,,18.04,18.855,17.665,,,,0,12,3
2011-10-28 00:00:00,,,,18.535,18.805,18.135,,,,,,
2011-10-31 00:00:00,,,,18.44,18.44,17.71,,,,0,12,3
2011-11-01 00:00:00,,,,17.25,19.06,17.25,,,,0,13,3
2011-11-02 00:00:00,,,,18.5,19.215,18.385,,,,0,13,3
2011-11-03 00:00:00,,,,19.405,19.775,19.055,,,,,,
2011-11-04 00:00:00,,,,19.05,19.355,18.745,,,,,,
2011-11-07 00:00:00,,,,19.2,19.52,19.145,,,,,,
2011-11-08 00:00:00,,,,19.515,19.72,18.865,,,,0,13,3
2011-11-09 00:00:00,,,,18.325,19.49,18.315,,,,0,13,3
2011-11-10 00:00:00,,,,18.895,18.94,18,,,,,,
2011-11-11 00:00:00,,,,19.16,19.59,18.82,,,,0,13,3
2011-11-14 00:00:00,,,,18.815,18.815,17.685,,,,0,13,3
2011-11-15 00:00:00,,,,18.255,18.66,18.14,,,,0,13,3
2011-11-16 00:00:00,,,,17.33,17.53,16.105,,,,0,13,3
2011-11-17 00:00:00,,,,16.36,16.665,15.62,,,,0,13,3
2011-11-18 00:00:00,,,,15.875,16.475,15.815,,,,,,
2011-11-21 00:00:00,,,,16.165,16.65,15.65,,,,0,13,3
2011-11-22 00:00:00,,,,16.54,16.775,16.115,,,,0,13,3
2011-11-23 00:00:00,,,,16.405,16.68,16.245,,,,0,13,3
2011-11-25 00:00:00,,,,16.28,16.36,16.095,,,,0,13,3
2011-11-28 00:00:00,,,,17,17.095,16.34,,,,0,13,3
2011-11-29 00:00:00,,,,16.805,16.805,16.39,,,,0,13,3
2011-11-30 00:00:00,,,,17.19,17.265,16.225,,,,0,13,3
2011-12-01 00:00:00,,,,16.86,17.165,16.68,,,,0,13,3
2011-12-02 00:00:00,,,,17.21,17.38,16.565,,,,0,12,3
2011-12-05 00:00:00,,,,17.235,17.725,16.955,,,,0,12,3
2011-12-06 00:00:00,,,,17.285,17.39,17.01,,,,0,12,3
2011-12-07 00:00:00,,,,17.16,17.295,16.91,,,,0,12,3
2011-12-08 00:00:00,,,,17.025,17.145,16.745,,,,0,12,3
2011-12-09 00:00:00,,,,16.98,17.45,16.9,,,,0,12,3
2011-12-12 00:00:00,,,,17.21,17.295,16.95,,,,,,
2011-12-13 00:00:00,,,,16.9,17.445,16.73,,,,,,
2011-12-14 00:00:00,,,,16.895,16.92,16.015,,,,0,12,3
2011-12-15 00:00:00,,,,16.505,16.61,16.165,,,,0,12,3
2011-12-16 00:00:00,,,,16.41,16.62,15.9,,,,0,12,3
2011-12-19 00:00:00,,,,16,16.4,15.86,,,,,,
2011-12-20 00:00:00,,,,16.365,16.48,15.905,,,,,,
2011-12-21 00:00:00,,,,16.025,16.42,16.005,,,,0,12,3
2011-12-22 00:00:00,,,,16.465,16.705,16.335,,,,,,
2011-12-23 00:00:00,,,,16.66,16.79,16.605,,,,,,
2011-12-27 00:00:00,,,,16.775,16.98,16.695,,,,,,
2011-12-28 00:00:00,,,,16.795,16.92,16.375,,,,,,
2011-12-29 00:00:00,,,,16.68,16.68,16.44,,,,0,12,3
2011-12-30 00:00:00,,,,16.575,16.75,16.505,,,,,,
2012-01-03 00:00:00,,,,16.975,17.025,16.68,,,,0,11,4
2012-01-04 00:00:00,,,,16.65,16.945,16.605,,,,,,
2012-01-05 00:00:00,,,,16.47,16.555,15.5,,,,0,11,4
2012-01-06 00:00:00,,,,15.985,16.01,15.565,,,,0,11,4
2012-01-09 00:00:00,,,,15.815,15.85,15.12,,,,0,11,4
2012-01-10 00:00:00,,,,15.71,15.94,15.485,,,,0,11,4
2012-01-11 00:00:00,,,,15.76,16.54,15.54,,,,0,11,4
2012-01-12 00:00:00,,,,16.475,16.66,16.25,,,,,,
2012-01-13 00:00:00,,,,16.25,16.625,16.175,,,,0,11,4
2012-01-17 00:00:00,,,,16.715,16.97,16.48,,,,0,11,4
2012-01-18 00:00:00,,,,17,17.835,16.605,,,,,,
2012-01-19 00:00:00,,,,17.835,18.035,17.54,,,,0,11,4
2012-01-20 00:00:00,,,,18.59,18.89,18.38,,,,0,11,4
2012-01-23 00:00:00,,,,18.585,19,18.505,,,,,,
2012-01-24 00:00:00,,,,18.74,19.52,18.56,,,,,,
2012-01-25 00:00:00,,,,19.38,19.425,18.97,,,,0,11,4
2012-01-26 00:00:00,,,,19.475,19.495,18.675,,,,,,
2012-01-27 00:00:00,,,,18.645,19.025,18.605,,,,,,
2012-01-30 00:00:00,,,,18.5,18.82,18.455,,,,0,11,4
2012-01-31 00:00:00,,,,19.31,19.35,18.64,,,,0,11,4
2012-02-01 00:00:00,,,,21.055,21.74,20.345,,,,0,11,4
2012-02-02 00:00:00,,,,20.675,21.485,20.505,,,,0,12,3
2012-02-03 00:00:00,,,,21.7,22.135,21.61,,,,0,12,3
2012-02-06 00:00:00,,,,22.195,22.52,21.88,,,,0,12,3
2012-02-07 00:00:00,,,,22.15,22.495,21.605,,,,0,12,3
2012-02-08 00:00:00,,,,22.065,22.705,22.055,,,,0,12,3
2012-02-09 00:00:00,,,,22.38,22.62,21.915,,,,,,
2012-02-10 00:00:00,,,,22.185,22.375,21.895,,,,0,12,3
2012-02-13 00:00:00,,,,22.105,22.3,21.58,,,,0,12,3
2012-02-14 00:00:00,,,,21.55,22.33,21.535,,,,0,12,3
2012-02-15 00:00:00,,,,22.285,22.5,21.725,,,,0,12,3
2012-02-16 00:00:00,,,,21.78,22.245,21.78,,,,,,
2012-02-17 00:00:00,,,,22.15,22.25,21.645,,,,,,
2012-02-21 00:00:00,,,,21.72,22.02,21.645,,,,,,
2012-02-22 00:00:00,,,,21.985,22.2,21.74,,,,,,
2012-02-23 00:00:00,,,,21.7,22.17,21.65,,,,0,12,3
2012-02-24 00:00:00,,,,21.935,21.995,21.395,,,,,,
2012-02-27 00:00:00,,,,21.31,21.565,21.09,,,,,,
2012-02-28 00:00:00,,,,21.27,21.295,20.655,,,,,,
2012-02-29 00:00:00,,,,20.85,21.215,20.735,,,,0,12,3
2012-03-01 00:00:00,,,,20.875,21.41,20.85,,,,,,
2012-03-02 00:00:00,,,,21.265,21.555,20.99,,,,,,
2012-03-05 00:00:00,,,,21.135,21.44,20.85,,,,0,12,3
2012-03-06 00:00:00,,,,21.08,21.35,20.895,,,,0,12,3
2012-03-07 00:00:00,,,,21.01,21.625,21.01,,,,0,12,4
2012-03-08 00:00:00,,,,21.6,21.915,21.275,,,,,,
2012-03-09 00:00:00,,,,21.85,22,21.575,,,,,,
2012-03-12 00:00:00,,,,21.875,21.94,21.525,,,,,,
2012-03-13 00:00:00,,,,22,22.16,21.815,,,,0,11,4
2012-03-14 00:00:00,,,,22.055,22.185,21.845,,,,,,
2012-03-15 00:00:00,,,,22.035,22.21,21.75,,,,,,
2012-03-16 00:00:00,,,,22.055,22.195,21.805,,,,0,11,4
2012-03-19 00:00:00,,,,22.055,22.47,22.055,,,,,,
2012-03-20 00:00:00,,,,22.165,22.165,21.84,,,,0,11,3
2012-03-21 00:00:00,,,,21.86,22.005,21.625,,,,,,
2012-03-22 00:00:00,,,,21.54,21.85,21.46,,,,0,11,3
2012-03-23 00:00:00,,,,21.63,22.175,21.6,,,,,,
2012-03-26 00:00:00,,,,22.445,22.675,22.225,,,,0,12,2
2012-03-27 00:00:00,,,,22.65,22.65,21.99,,,,,,
2012-03-28 00:00:00,,,,21.855,21.955,21.575,,,,,,
2012-03-29 00:00:00,,,,21.58,21.74,21.455,,,,0,12,2
2012-03-30 00:00:00,,,,21.765,21.995,21.635,,,,,,
2012-04-02 00:00:00,,,,21.695,21.84,21.52,,,,0,12,2
2012-04-03 00:00:00,,,,21.735,21.76,21.015,,,,,,
2012-04-04 00:00:00,,,,21.055,21.33,20.88,,,,0,12,2
2012-04-05 00:00:00,,,,21.135,21.465,20.895,,,,,,
2012-04-09 00:00:00,,,,20.835,21.39,20.835,,,,0,12,2
2012-04-10 00:00:00,,,,21.16,21.315,20.89,,,,0,12,2
2012-04-11 00:00:00,,,,21.145,21.155,20.67,,,,,,
2012-04-12 00:00:00,,,,20.735,21.3,20.61,,,,,,
2012-04-13 00:00:00,,,,20.835,21.065,20.735,,,,,,
2012-04-16 00:00:00,,,,20.215,20.56,19.985,,,,0,11,3
2012-04-17 00:00:00,,,,20.115,20.425,19.995,,,,,,
2012-04-18 00:00:00,,,,19.9,19.99,19.715,,,,,,
2012-04-19 00:00:00,,,,20,20.215,19.79,,,,0,11,3
2012-04-20 00:00:00,,,,19.945,20.09,19.835,,,,0,11,3
2012-04-23 00:00:00,,,,19.62,20.095,19.58,,,,,,
2012-04-24 00:00:00,,,,20.04,20.2,19.945,,,,0,10,4
2012-04-25 00:00:00,,,,20.24,20.375,19.86,,,,,,
2012-04-26 00:00:00,,,,20,20.385,20,,,,0,11,4
2012-04-27 00:00:00,,,,20.515,20.815,20.5,,,,0,11,4
2012-04-30 00:00:00,,,,20.73,20.98,20.655,,,,0,11,4
2012-05-01 00:00:00,,,,21.36,21.435,20.52,,,,0,11,4
2012-05-02 00:00:00,,,,20.57,20.935,20.475,,,,0,11,4
2012-05-03 00:00:00,,,,20.735,20.735,20.07,,,,0,11,4
2012-05-04 00:00:00,,,,20.045,20.17,19.675,,,,,,
2012-05-07 00:00:00,,,,19.635,19.975,19.635,,,,,,
2012-05-08 00:00:00,,,,19.78,19.795,19.1,,,,,,
2012-05-09 00:00:00,,,,18.985,19.305,18.965,,,,0,10,5
2012-05-10 00:00:00,,,,19,19.495,19,,,,0,10,5
2012-05-11 00:00:00,,,,19.02,19.03,18.57,,,,0,10,5
2012-05-14 00:00:00,,,,18.25,18.375,17.85,,,,0,10,5
2012-05-15 00:00:00,,,,17.91,18.09,17.595,,,,,,
2012-05-16 00:00:00,,,,17.76,18.105,17.44,,,,0,10,5
2012-05-17 00:00:00,,,,17.64,17.885,17.435,,,,,,
2012-05-18 00:00:00,,,,17.525,17.785,17.23,,,,,,
2012-05-21 00:00:00,,,,17.45,18.045,17.44,,,,0,10,5
2012-05-22 00:00:00,,,,18.05,18.255,17.58,,,,,,
2012-05-23 00:00:00,,,,17.565,17.74,17.205,,,,,,
2012-05-24 00:00:00,,,,17.805,17.9,17.6,,,,,,
2012-05-25 00:00:00,,,,17.96,18.52,17.89,,,,0,10,5
2012-05-29 00:00:00,,,,18.585,18.69,18.415,,,,,,
2012-05-30 00:00:00,,,,18.395,18.475,18.165,,,,,,
2012-05-31 00:00:00,,,,18.365,18.365,17.645,,,,,,
2012-06-01 00:00:00,,,,17.69,17.865,17.525,,,,,,
2012-06-04 00:00:00,,,,17.61,17.73,16.83,,,,,,
2012-06-05 00:00:00,,,,17.14,17.675,17.13,,,,0,10,5
2012-06-06 00:00:00,,,,17.845,18.53,17.78,,,,0,10,5
2012-06-07 00:00:00,,,,18.66,19.025,18.48,,,,,,
2012-06-08 00:00:00,,,,18.47,18.7,18.315,,,,,,
2012-06-11 00:00:00,,,,18.985,19.18,18.67,,,,,,
2012-06-12 00:00:00,,,,18.95,19.66,18.935,,,,,,
2012-06-13 00:00:00,,,,19.4,19.48,19.15,,,,,,
2012-06-14 00:00:00,,,,19.435,19.82,19.35,,,,,,
2012-06-15 00:00:00,,,,19.84,20.095,19.595,,,,0,10,5
2012-06-18 00:00:00,,,,19.945,20.01,19.53,,,,0,10,5
2012-06-19 00:00:00,,,,20.11,20.595,19.875,,,,0,11,4
2012-06-20 00:00:00,,,,20.84,21.425,20.71,,,,0,11,4
2012-06-21 00:00:00,,,,21.49,21.49,20.57,,,,,,
2012-06-22 00:00:00,,,,20.825,20.945,20.445,,,,,,
2012-06-25 00:00:00,,,,20.67,20.73,20.165,,,,,,
2012-06-26 00:00:00,,,,20.67,21.405,20.66,,,,,,
2012-06-27 00:00:00,,,,21.375,21.42,20.975,,,,,,
2012-06-28 00:00:00,,,,21.035,22.125,21.025,,,,,,
2012-06-29 00:00:00,,,,22.5,22.675,22.015,,,,0,11,4
2012-07-02 00:00:00,,,,22.9,23.26,22.45,,,,0,12,2
2012-07-03 00:00:00,,,,23.005,23.085,22.5,,,,0,12,2
2012-07-05 00:00:00,,,,22.5,22.535,22.06,,,,,,
2012-07-06 00:00:00,,,,21.85,22.275,21.68,,,,,,
2012-07-09 00:00:00,,,,22.275,22.275,21.99,,,,0,12,2
2012-07-10 00:00:00,,,,22.33,22.49,21.905,,,,0,12,2
2012-07-11 00:00:00,,,,22.055,22.485,21.795,,,,0,13,2
2012-07-12 00:00:00,,,,21.815,21.875,21.3,,,,0,12,3
2012-07-13 00:00:00,,,,21.84,22.515,21.74,,,,0,12,3
2012-07-16 00:00:00,,,,22.38,22.475,22.145,,,,,,
2012-07-17 00:00:00,,,,22.51,22.81,22.285,,,,0,12,3
2012-07-18 00:00:00,,,,22.63,23.575,22.63,,,,,,
2012-07-19 00:00:00,,,,23.475,23.74,22.675,,,,,,
2012-07-20 00:00:00,,,,22.69,22.865,22.54,,,,,,
2012-07-23 00:00:00,,,,22.44,23.04,22.295,,,,0,13,3
2012-07-24 00:00:00,,,,22.83,22.88,21.81,,,,,,
2012-07-25 00:00:00,,,,22.42,22.42,22.07,,,,0,13,3
2012-07-26 00:00:00,,,,22.705,23.08,22.54,,,,0,13,3
2012-07-27 00:00:00,,,,22.91,23.545,22.895,,,,0,13,3
2012-07-30 00:00:00,,,,23.33,23.965,23.105,,,,0,13,3
2012-07-31 00:00:00,,,,23.505,24.44,23.39,,,,0,14,3
2012-08-01 00:00:00,,,,23.795,23.9,22.2,,,,0,14,3
2012-08-02 00:00:00,,,,23.235,24.09,23.12,,,,,,
2012-08-03 00:00:00,,,,24.42,24.825,24.15,,,,0,15,3
2012-08-06 00:00:00,,,,24.785,24.83,24.43,,,,0,15,3
2012-08-07 00:00:00,,,,24.975,25.395,24.745,,,,0,15,3
2012-08-08 00:00:00,,,,24.975,24.985,24.365,,,,,,
2012-08-09 00:00:00,,,,24.75,24.75,24.37,,,,0,15,3
2012-08-10 00:00:00,,,,24.15,24.8,23.975,,,,,,
2012-08-13 00:00:00,,,,24.78,24.895,24.415,,,,0,15,3
2012-08-14 00:00:00,,,,24.655,24.755,24.365,,,,,,
2012-08-15 00:00:00,,,,24.58,24.915,24.33,,,,0,15,3
2012-08-16 00:00:00,,,,24.83,25.02,24.6,,,,,,
2012-08-17 00:00:00,,,,24.825,25.065,24.51,,,,,,
2012-08-20 00:00:00,,,,24.695,24.94,24.525,,,,,,
2012-08-21 00:00:00,,,,24.875,25.085,24.385,,,,,,
2012-08-22 00:00:00,,,,24.465,24.685,24.075,,,,,,
2012-08-23 00:00:00,,,,24.55,24.625,24.28,,,,,,
2012-08-24 00:00:00,,,,24.42,24.46,24.025,,,,,,
2012-08-27 00:00:00,,,,24.48,25.25,24.48,,,,,,
2012-08-28 00:00:00,,,,24.745,25.245,24.745,,,,,,
2012-08-29 00:00:00,,,,24.955,25.11,24.82,,,,,,
2012-08-30 00:00:00,,,,24.72,25.495,24.59,,,,0,15,3
2012-08-31 00:00:00,,,,25.5,25.965,25.42,,,,,,
2012-09-04 00:00:00,,,,25.87,25.87,25.14,,,,,,
2012-09-05 00:00:00,,,,25.375,25.41,25.11,,,,,,
2012-09-06 00:00:00,,,,25.365,25.81,25.265,,,,,,
2012-09-07 00:00:00,,,,25.585,25.99,25.51,,,,0,15,3
2012-09-10 00:00:00,,,,26,26.305,25.965,,,,,,
2012-09-11 00:00:00,,,,26.25,26.75,26.23,,,,0,15,3
2012-09-12 00:00:00,,,,26.825,27.145,26.73,,,,0,15,3
2012-09-13 00:00:00,,,,26.805,27.41,26.42,,,,0,16,2
2012-09-14 00:00:00,,,,27.425,28.105,27.425,,,,0,16,2
2012-09-17 00:00:00,,,,27.49,27.535,26.46,,,,0,15,3
2012-09-18 00:00:00,,,,26.24,26.445,25.3645,,,,0,14,4
2012-09-19 00:00:00,,,,26.005,26.745,26.005,,,,0,14,4
2012-09-20 00:00:00,,,,26.495,26.805,26.185,,,,0,14,4
2012-09-21 00:00:00,,,,26.815,27.06,26.705,,,,0,14,4
2012-09-24 00:00:00,,,,26.76,26.985,26.6,,,,0,14,4
2012-09-25 00:00:00,,,,27,27.245,26.805,,,,,,
2012-09-26 00:00:00,,,,26.765,27,26,,,,,,
2012-09-27 00:00:00,,,,26.525,27.265,26.45,,,,,,
2012-09-28 00:00:00,,,,27.18,27.33,26.91,,,,,,
2012-10-01 00:00:00,,,,27.475,27.935,27.125,,,,,,
2012-10-02 00:00:00,,,,27.72,27.88,27.6,,,,,,
2012-10-03 00:00:00,,,,27.66,27.675,27.225,,,,,,
2012-10-04 00:00:00,,,,27.39,27.88,27.345,,,,0,14,4
2012-10-05 00:00:00,,,,28,28.46,27.37,,,,0,14,4
2012-10-08 00:00:00,,,,28.6,30.02,28.6,,,,0,14,4
2012-10-09 00:00:00,,,,29.165,29.495,28.56,,,,0,14,4
2012-10-10 00:00:00,,,,28.435,28.825,27.395,,,,,,
2012-10-11 00:00:00,,,,28.06,28.21,27.315,,,,,,
2012-10-12 00:00:00,,,,27.365,27.47,26.38,,,,0,14,4
2012-10-15 00:00:00,,,,27.12,27.42,26.795,,,,0,14,4
2012-10-16 00:00:00,,,,27.405,27.73,27.255,,,,0,14,4
2012-10-17 00:00:00,,,,27.6,28.04,27.535,,,,0,14,4
2012-10-18 00:00:00,,,,27.775,28,27.325,,,,0,14,4
2012-10-19 00:00:00,,,,27.5,27.82,27.25,,,,0,13,5
2012-10-22 00:00:00,,,,27.695,27.75,26.85,,,,,,
2012-10-23 00:00:00,,,,26.445,26.86,26.3,,,,,,
2012-10-24 00:00:00,,,,26.785,27.26,26.68,,,,,,
2012-10-25 00:00:00,,,,26.99,27.25,26.68,,,,,,
2012-10-26 00:00:00,,,,27.425,27.86,27.2,,,,0,14,4
2012-10-29 00:00:00,,,,,,,,,,0,14,4
2012-10-31 00:00:00,,,,27.825,27.85,27,,,,,,
2012-11-01 00:00:00,,,,26.775,27.595,26.305,,,,0,14,4
2012-11-02 00:00:00,,,,27.265,27.265,26.18,,,,0,14,4
2012-11-05 00:00:00,,,,26.555,27.645,26.555,,,,0,14,4
2012-11-06 00:00:00,,,,27.545,28.595,27.495,,,,0,14,4
2012-11-07 00:00:00,,,,27.965,28.365,27.435,,,,,,
2012-11-08 00:00:00,,,,27.72,28.06,27.12,,,,,,
2012-11-09 00:00:00,,,,26.75,26.935,26.345,,,,0,13,5
2012-11-12 00:00:00,,,,26.75,27.37,26.75,,,,,,
2012-11-13 00:00:00,,,,26.925,27.465,26.64,,,,0,14,5
2012-11-14 00:00:00,,,,27.145,27.2,26.49,,,,,,
2012-11-15 00:00:00,,,,26.635,27.185,26.52,,,,,,
2012-11-16 00:00:00,,,,26.93,27.26,26.745,,,,,,
2012-11-19 00:00:00,,,,27.58,28.34,27.535,,,,,,
2012-11-20 00:00:00,,,,28.285,28.9,28.19,,,,0,14,5
2012-11-21 00:00:00,,,,28.74,28.995,28.615,,,,0,15,5
2012-11-23 00:00:00,,,,29.11,29.5,29.07,,,,,,
2012-11-26 00:00:00,,,,29.465,29.545,29.165,,,,0,15,5
2012-11-27 00:00:00,,,,29.55,29.675,29.245,,,,,,
2012-11-28 00:00:00,,,,29.05,29.78,28.945,,,,,,
2012-11-29 00:00:00,,,,29.72,29.955,29.565,,,,,,
2012-11-30 00:00:00,,,,29.6,29.875,29.435,,,,0,15,5
2012-12-03 00:00:00,,,,29.9,29.95,29.45,,,,0,15,5
2012-12-04 00:00:00,,,,29.685,29.945,29.54,,,,,,
2012-12-05 00:00:00,,,,29.7,29.935,28.755,,,,,,
2012-12-06 00:00:00,,,,28.98,29.825,28.875,,,,0,15,5
2012-12-07 00:00:00,,,,30,30.36,29.685,,,,0,15,6
2012-12-10 00:00:00,,,,30.25,31.245,30.25,,,,0,15,6
2012-12-11 00:00:00,,,,31.025,31.38,30.585,,,,,,
2012-12-12 00:00:00,,,,30.91,31.11,30.325,,,,,,
2012-12-13 00:00:00,,,,30.755,31.025,30.505,,,,0,15,6
2012-12-14 00:00:00,,,,30.95,31.495,30.88,,,,,,
2012-12-17 00:00:00,,,,31.5,31.68,31.225,,,,0,15,6
2012-12-18 00:00:00,,,,31.565,31.685,31.38,,,,,,
2012-12-19 00:00:00,,,,31.495,31.72,31.0805,,,,,,
2012-12-20 00:00:00,,,,31.21,31.32,30.975,,,,,,
2012-12-21 00:00:00,,,,30.705,31.25,30.61,,,,0,15,6
2012-12-24 00:00:00,,,,30.925,31.495,30.925,,,,,,
2012-12-26 00:00:00,,,,31.245,31.32,30.69,,,,,,
2012-12-27 00:00:00,,,,30.85,31.075,30.39,,,,,,
2012-12-28 00:00:00,,,,30.765,30.875,30.515,,,,,,
