Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,16.604,17.467,16.604,,,,0,2,0
2000-05-02 00:00:00,,,,16.766,17.251,16.658,,,,,,
2000-05-03 00:00:00,,,,16.928,17.09,16.389,,,,0,2,0
2000-05-04 00:00:00,,,,16.55,17.251,16.55,,,,,,
2000-05-05 00:00:00,,,,16.982,17.251,16.766,,,,,,
2000-05-08 00:00:00,,,,17.144,17.144,16.658,,,,,,
2000-05-09 00:00:00,,,,16.712,16.874,16.173,,,,,,
2000-05-10 00:00:00,,,,16.335,16.335,15.526,,,,,,
2000-05-11 00:00:00,,,,15.526,16.281,15.526,,,,,,
2000-05-12 00:00:00,,,,16.065,16.443,16.011,,,,,,
2000-05-15 00:00:00,,,,16.281,16.389,16.065,,,,,,
2000-05-16 00:00:00,,,,16.065,16.82,16.065,,,,,,
2000-05-17 00:00:00,,,,16.389,16.55,16.173,,,,,,
2000-05-18 00:00:00,,,,16.389,16.712,16.335,,,,,,
2000-05-19 00:00:00,,,,16.443,16.55,16.173,,,,,,
2000-05-22 00:00:00,,,,16.443,16.443,15.904,,,,,,
2000-05-23 00:00:00,,,,16.227,16.335,15.957,,,,,,
2000-05-24 00:00:00,,,,15.85,15.904,15.526,,,,,,
2000-05-25 00:00:00,,,,15.58,15.796,15.58,,,,,,
2000-05-26 00:00:00,,,,15.634,15.742,15.418,,,,,,
2000-05-30 00:00:00,,,,15.364,16.119,15.364,,,,,,
2000-05-31 00:00:00,,,,15.957,16.065,15.796,,,,,,
2000-06-01 00:00:00,,,,15.957,16.658,15.957,,,,,,
2000-06-02 00:00:00,,,,16.443,16.928,16.443,,,,,,
2000-06-05 00:00:00,,,,16.55,16.712,16.497,,,,,,
2000-06-06 00:00:00,,,,16.55,16.604,16.389,,,,,,
2000-06-07 00:00:00,,,,16.497,16.712,16.173,,,,,,
2000-06-08 00:00:00,,,,16.604,16.766,16.281,,,,,,
2000-06-09 00:00:00,,,,16.389,16.443,16.173,,,,,,
2000-06-12 00:00:00,,,,16.281,16.335,16.065,,,,,,
2000-06-13 00:00:00,,,,16.065,16.173,16.011,,,,,,
2000-06-14 00:00:00,,,,16.065,16.389,16.065,,,,,,
2000-06-15 00:00:00,,,,16.065,16.227,15.904,,,,,,
2000-06-16 00:00:00,,,,16.173,16.227,15.526,,,,,,
2000-06-19 00:00:00,,,,15.634,16.335,15.526,,,,0,2,0
2000-06-20 00:00:00,,,,16.065,16.82,16.011,,,,,,
2000-06-21 00:00:00,,,,16.55,16.982,16.389,,,,,,
2000-06-22 00:00:00,,,,17.036,17.036,16.335,,,,,,
2000-06-23 00:00:00,,,,16.443,16.658,16.389,,,,,,
2000-06-26 00:00:00,,,,16.604,17.844,16.604,,,,,,
2000-06-27 00:00:00,,,,17.898,19.354,17.898,,,,,,
2000-06-28 00:00:00,,,,18.653,19.246,18.653,,,,0,2,0
2000-06-29 00:00:00,,,,18.599,18.707,18.222,,,,,,
2000-06-30 00:00:00,,,,18.437,18.707,18.168,,,,,,
2000-07-03 00:00:00,,,,18.222,18.923000000000002,18.168,,,,,,
2000-07-05 00:00:00,,,,19.138,19.354,19.03,,,,,,
2000-07-06 00:00:00,,,,19.084,20.162,19.03,,,,,,
2000-07-07 00:00:00,,,,20.27,21.025,19.839,,,,,,
2000-07-10 00:00:00,,,,20.216,20.701999999999998,19.516,,,,,,
2000-07-11 00:00:00,,,,20.486,20.648,20.055,,,,,,
2000-07-12 00:00:00,,,,20.162,20.162,19.3,,,,,,
2000-07-13 00:00:00,,,,19.516,20.055,19.462,,,,,,
2000-07-14 00:00:00,,,,19.893,20.162,19.731,,,,,,
2000-07-17 00:00:00,,,,19.839,20.162,19.623,,,,,,
2000-07-18 00:00:00,,,,19.623,20.109,19.138,,,,,,
2000-07-19 00:00:00,,,,20.486,20.486,19.785,,,,,,
2000-07-20 00:00:00,,,,19.893,20.055,19.731,,,,,,
2000-07-21 00:00:00,,,,19.893,19.893,18.976,,,,,,
2000-07-24 00:00:00,,,,18.976,18.976,18.437,,,,,,
2000-07-25 00:00:00,,,,18.545,18.707,18.491,,,,,,
2000-07-26 00:00:00,,,,18.545,18.599,17.575,,,,,,
2000-07-27 00:00:00,,,,17.844,18.168,17.467,,,,,,
2000-07-28 00:00:00,,,,17.737,17.737,17.359,,,,,,
2000-07-31 00:00:00,,,,17.467,17.898,17.036,,,,,,
2000-08-01 00:00:00,,,,17.683,18.437,17.413,,,,,,
2000-08-02 00:00:00,,,,18.276,19.677,18.222,,,,,,
2000-08-03 00:00:00,,,,19.354,20.162,19.03,,,,,,
2000-08-04 00:00:00,,,,19.354,19.408,18.869,,,,0,2,0
2000-08-07 00:00:00,,,,19.354,19.354,18.599,,,,,,
2000-08-08 00:00:00,,,,18.545,18.815,18.33,,,,,,
2000-08-09 00:00:00,,,,18.599,18.599,18.168,,,,,,
2000-08-10 00:00:00,,,,18.437,18.491,17.951999999999998,,,,,,
2000-08-11 00:00:00,,,,18.006,18.06,17.629,,,,,,
2000-08-14 00:00:00,,,,17.898,18.222,17.521,,,,,,
2000-08-15 00:00:00,,,,17.844,18.222,17.359,,,,,,
2000-08-16 00:00:00,,,,17.575,17.79,17.197,,,,,,
2000-08-17 00:00:00,,,,17.467,18.33,17.305,,,,,,
2000-08-18 00:00:00,,,,18.222,18.545,18.168,,,,,,
2000-08-21 00:00:00,,,,18.491,19.138,18.437,,,,,,
2000-08-22 00:00:00,,,,18.976,20.055,18.976,,,,,,
2000-08-23 00:00:00,,,,19.893,20.27,19.731,,,,,,
2000-08-24 00:00:00,,,,19.785,20.001,19.462,,,,,,
2000-08-25 00:00:00,,,,19.623,20.162,19.623,,,,,,
2000-08-28 00:00:00,,,,19.839,20.432,19.839,,,,,,
2000-08-29 00:00:00,,,,19.839,20.055,19.785,,,,,,
2000-08-30 00:00:00,,,,20.001,20.055,19.839,,,,,,
2000-08-31 00:00:00,,,,19.893,20.27,19.839,,,,,,
2000-09-01 00:00:00,,,,20.216,20.756,20.055,,,,,,
2000-09-05 00:00:00,,,,20.378,20.756,20.324,,,,,,
2000-09-06 00:00:00,,,,20.486,21.025,20.324,,,,,,
2000-09-07 00:00:00,,,,20.701999999999998,20.863,20.486,,,,,,
2000-09-08 00:00:00,,,,20.648,20.756,19.623,,,,,,
2000-09-11 00:00:00,,,,20.109,20.432,20.055,,,,,,
2000-09-12 00:00:00,,,,20.486,21.295,20.432,,,,,,
2000-09-13 00:00:00,,,,20.809,21.241,20.648,,,,,,
2000-09-14 00:00:00,,,,20.701999999999998,21.618,20.701999999999998,,,,0,2,0
2000-09-15 00:00:00,,,,22.642,22.696,21.995,,,,,,
2000-09-18 00:00:00,,,,22.265,22.75,22.211,,,,,,
2000-09-19 00:00:00,,,,22.373,22.804,21.456,,,,,,
2000-09-20 00:00:00,,,,21.564,21.78,21.51,,,,,,
2000-09-21 00:00:00,,,,21.78,21.834,21.672,,,,,,
2000-09-22 00:00:00,,,,21.726,21.726,21.295,,,,,,
2000-09-25 00:00:00,,,,21.564,22.319,21.51,,,,,,
2000-09-26 00:00:00,,,,22.265,22.75,22.265,,,,,,
2000-09-27 00:00:00,,,,22.696,22.75,22.049,,,,,,
2000-09-28 00:00:00,,,,22.373,23.505,22.265,,,,,,
2000-09-29 00:00:00,,,,23.128,23.505,22.373,,,,,,
2000-10-02 00:00:00,,,,22.427,24.098,22.265,,,,,,
2000-10-03 00:00:00,,,,23.936,24.26,23.505,,,,,,
2000-10-04 00:00:00,,,,23.451,23.667,23.128,,,,,,
2000-10-05 00:00:00,,,,23.181,23.667,23.02,,,,,,
2000-10-06 00:00:00,,,,23.613,23.613,22.75,,,,,,
2000-10-09 00:00:00,,,,22.804,22.966,22.319,,,,,,
2000-10-10 00:00:00,,,,22.804,23.289,22.481,,,,,,
2000-10-11 00:00:00,,,,22.427,22.481,21.456,,,,,,
2000-10-12 00:00:00,,,,22.427,23.074,22.157,,,,,,
2000-10-13 00:00:00,,,,22.858,23.02,22.696,,,,,,
2000-10-16 00:00:00,,,,22.966,23.343,22.858,,,,,,
2000-10-17 00:00:00,,,,23.235,23.289,22.481,,,,,,
2000-10-18 00:00:00,,,,22.373,22.373,21.618,,,,,,
2000-10-19 00:00:00,,,,21.888,22.642,21.888,,,,,,
2000-10-20 00:00:00,,,,22.427,22.804,22.427,,,,,,
2000-10-23 00:00:00,,,,22.373,22.642,22.319,,,,,,
2000-10-24 00:00:00,,,,22.588,22.804,22.211,,,,,,
2000-10-25 00:00:00,,,,22.427,22.481,21.564,,,,,,
2000-10-26 00:00:00,,,,21.564,21.672,20.378,,,,,,
2000-10-27 00:00:00,,,,20.809,21.51,20.701999999999998,,,,,,
2000-10-30 00:00:00,,,,20.701999999999998,22.049,20.701999999999998,,,,,,
2000-10-31 00:00:00,,,,22.049,25.23,22.049,,,,0,2,0
2000-11-01 00:00:00,,,,25.014,25.014,24.367,,,,,,
2000-11-02 00:00:00,,,,24.475,25.014,24.475,,,,,,
