Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2000-06-16 00:00:00,,,,4.4766,4.4844,4.3438,,,,,,
2000-06-19 00:00:00,,,,4.3672,4.4063,4.3203,,,,,,
2000-06-20 00:00:00,,,,4.375,4.4688,4.2813,,,,,,
2000-06-21 00:00:00,,,,4.4375,4.5938,4.4375,,,,,,
2000-06-22 00:00:00,,,,4.5156,4.6094,4.4609,,,,,,
2000-06-23 00:00:00,,,,4.5156,4.5313,4.4063,,,,,,
2000-06-26 00:00:00,,,,4.3906,4.5313,4.375,,,,,,
2000-06-27 00:00:00,,,,4.5,4.7734,4.4844,,,,,,
2000-06-28 00:00:00,,,,4.6875,4.8203,4.6641,,,,,,
2000-06-29 00:00:00,,,,4.7578,4.7656,4.6719,,,,,,
2000-06-30 00:00:00,,,,4.7422,4.8672,4.7363,,,,,,
2000-07-03 00:00:00,,,,4.75,4.8516,4.7344,,,,,,
2000-07-05 00:00:00,,,,4.8203,4.875,4.7109,,,,0,9,1
2000-07-06 00:00:00,,,,4.8203,4.8438,4.5625,,,,0,9,1
2000-07-07 00:00:00,,,,4.8672,5.25,4.8438,,,,0,9,1
2000-07-10 00:00:00,,,,5.1719,5.3438,4.9688,,,,,,
2000-07-11 00:00:00,,,,4.9375,5.1016,4.9297,,,,,,
2000-07-12 00:00:00,,,,4.9688,5.1406,4.9688,,,,,,
2000-07-13 00:00:00,,,,5,5.0156,4.9375,,,,,,
2000-07-14 00:00:00,,,,4.9922,5.0156,4.9531,,,,,,
2000-07-17 00:00:00,,,,4.9609,5.0156,4.9531,,,,,,
2000-07-18 00:00:00,,,,4.9688,5.1016,4.9531,,,,,,
2000-07-19 00:00:00,,,,4.9531,5.0313,4.9531,,,,,,
2000-07-20 00:00:00,,,,4.9883,5.1094,4.9844,,,,,,
2000-07-21 00:00:00,,,,4.9766,5.0547,4.9688,,,,,,
2000-07-24 00:00:00,,,,5,5.0469,4.9219,,,,,,
2000-07-25 00:00:00,,,,4.9141,4.9375,4.6328,,,,,,
2000-07-26 00:00:00,,,,4.7813,4.7891,4.6797,,,,,,
2000-07-27 00:00:00,,,,4.7109,4.7578,4.4922,,,,,,
2000-07-28 00:00:00,,,,4.625,4.9844,4.6094,,,,0,9,1
2000-07-31 00:00:00,,,,4.6406,4.8906,4.5781,,,,,,
2000-08-01 00:00:00,,,,4.6836,4.7969,4.6797,,,,,,
2000-08-02 00:00:00,,,,4.75,5.0078,4.7422,,,,0,9,1
2000-08-03 00:00:00,,,,4.8594,5.0313,4.8359,,,,,,
2000-08-04 00:00:00,,,,5.0156,5.2422,5,,,,0,9,1
2000-08-07 00:00:00,,,,5.1719,5.375,5.1016,,,,,,
2000-08-08 00:00:00,,,,5.2813,5.4141,5.25,,,,,,
2000-08-09 00:00:00,,,,5.3359,5.4531,5.3281,,,,,,
2000-08-10 00:00:00,,,,5.3516,5.5156,5.3281,,,,0,9,1
2000-08-11 00:00:00,,,,5.3594,5.3633,5.1953,,,,,,
2000-08-14 00:00:00,,,,5.3438,5.3516,5.1484,,,,,,
2000-08-15 00:00:00,,,,5.2188,5.2266,5.0625,,,,,,
2000-08-16 00:00:00,,,,5.0547,5.1797,4.8281,,,,,,
2000-08-17 00:00:00,,,,4.9531,4.9609,4.7188,,,,0,9,1
2000-08-18 00:00:00,,,,4.75,4.7539,4.5234,,,,,,
2000-08-21 00:00:00,,,,4.5938,4.7031,4.5547,,,,,,
2000-08-22 00:00:00,,,,4.6719,4.8047,4.6641,,,,,,
2000-08-23 00:00:00,,,,4.582,4.5859,4.4531,,,,0,9,1
2000-08-24 00:00:00,,,,4.4844,4.5156,4.4375,,,,,,
2000-08-25 00:00:00,,,,4.5234,4.6328,4.4375,,,,,,
2000-08-28 00:00:00,,,,4.4766,4.5625,4.4453,,,,,,
2000-08-29 00:00:00,,,,4.5391,4.5469,4.3203,,,,,,
2000-08-30 00:00:00,,,,4.3906,4.6719,4.3906,,,,,,
2000-08-31 00:00:00,,,,4.5938,4.6953,4.5078,,,,0,9,1
2000-09-01 00:00:00,,,,4.7813,4.9375,4.7031,,,,0,9,1
2000-09-05 00:00:00,,,,4.7539,4.8516,4.6875,,,,0,10,1
2000-09-06 00:00:00,,,,4.8125,4.8125,4.6094,,,,,,
2000-09-07 00:00:00,,,,4.6563,4.7188,4.5938,,,,,,
2000-09-08 00:00:00,,,,4.6563,4.6719,4.5313,,,,,,
2000-09-11 00:00:00,,,,4.543,4.6484,4.4844,,,,,,
2000-09-12 00:00:00,,,,4.5781,4.7188,4.5703,,,,,,
2000-09-13 00:00:00,,,,4.6875,4.9219,4.6797,,,,,,
2000-09-14 00:00:00,,,,4.8594,4.8594,4.6875,,,,0,10,1
2000-09-15 00:00:00,,,,4.8594,4.8906,4.75,,,,0,11,1
2000-09-18 00:00:00,,,,4.7344,4.8047,4.5781,,,,,,
2000-09-19 00:00:00,,,,4.7031,4.7969,4.5703,,,,,,
2000-09-20 00:00:00,,,,4.6484,4.7656,4.5313,,,,,,
2000-09-21 00:00:00,,,,4.7109,4.8594,4.6563,,,,,,
2000-09-22 00:00:00,,,,4.7969,4.9609,4.7969,,,,,,
2000-09-25 00:00:00,,,,4.8438,5.0234,4.8281,,,,,,
2000-09-26 00:00:00,,,,4.9688,5.0469,4.8828,,,,,,
2000-09-27 00:00:00,,,,4.9141,5.0156,4.75,,,,,,
2000-09-28 00:00:00,,,,5.0078,5.2109,5,,,,,,
2000-09-29 00:00:00,,,,5.1719,5.2188,4.9688,,,,,,
2000-10-02 00:00:00,,,,5.0156,5.0625,4.7969,,,,,,
2000-10-03 00:00:00,,,,5.0781,5.1406,4.8906,,,,,,
2000-10-04 00:00:00,,,,4.9609,5.1094,4.9531,,,,,,
2000-10-05 00:00:00,,,,5.0313,5.2969,5,,,,,,
2000-10-06 00:00:00,,,,5.1953,5.2969,4.9688,,,,0,11,1
2000-10-09 00:00:00,,,,5.0156,5.1484,4.9688,,,,,,
2000-10-10 00:00:00,,,,5.0781,5.1797,4.9844,,,,,,
2000-10-11 00:00:00,,,,4.9688,5.1641,4.9688,,,,,,
2000-10-12 00:00:00,,,,5.0078,5.0078,4.5938,,,,,,
2000-10-13 00:00:00,,,,4.7266,4.9375,4.6406,,,,,,
2000-10-16 00:00:00,,,,4.8281,5.125,4.7969,,,,,,
2000-10-17 00:00:00,,,,5.1328,5.1563,4.8828,,,,,,
2000-10-18 00:00:00,,,,4.9219,5.1328,4.7813,,,,,,
2000-10-19 00:00:00,,,,5.0391,5.2188,4.8906,,,,,,
2000-10-20 00:00:00,,,,5.0078,5.1172,5.0078,,,,,,
2000-10-23 00:00:00,,,,5.0469,5.1484,4.9531,,,,,,
2000-10-24 00:00:00,,,,5.1016,5.1875,5.0156,,,,,,
2000-10-25 00:00:00,,,,5.0859,5.25,5.0469,,,,,,
2000-10-26 00:00:00,,,,5.1094,5.1328,4.7969,,,,,,
2000-10-27 00:00:00,,,,4.8359,5,4.6875,,,,0,11,1
2000-10-30 00:00:00,,,,4.9922,5.25,4.9297,,,,0,11,1
2000-10-31 00:00:00,,,,5.2266,5.6094,5.2266,,,,,,
2000-11-01 00:00:00,,,,5.5391,5.6484,5.375,,,,,,
2000-11-02 00:00:00,,,,5.5859,5.625,5.4688,,,,,,
2000-11-03 00:00:00,,,,5.6328,5.9141,5.625,,,,,,
2000-11-06 00:00:00,,,,5.8906,6.0234,5.7656,,,,,,
2000-11-07 00:00:00,,,,5.8047,5.8984,5.75,,,,,,
2000-11-08 00:00:00,,,,5.875,5.875,5.5703,,,,,,
2000-11-09 00:00:00,,,,5.5508,5.6328,5.4063,,,,0,11,1
2000-11-10 00:00:00,,,,5.5156,5.7422,5.5,,,,,,
